7108.0,1971061706.0,16.42335461546106,32.0,68.73601561075849,145.41736939547823,284.87236649958203,27.042720299072325,58.893520185771855
7108.0,1971061712.0,13.074783360290441,30.0,72.40148542303059,179.36789657689138,207.28691624825768,40.870035645813864,58.893520185771855
7108.0,1971061718.0,15.152940870064599,30.0,72.40148542303059,158.85815519984047,183.52363814399223,40.879480587855674,44.8309998560966
7108.0,1971061800.0,20.39579147526447,27.0,78.81016856002348,146.1964296947948,164.32059753272648,41.65956649391328,44.8309998560966
7109.0,1971062712.0,21.61023466269526,42.0,55.22228941850776,261.88419950565026,280.79417492500465,43.004299355530456,26.435405052523272
7109.0,1971062718.0,19.669375713595155,38.0,59.8555314566313,254.39790459546532,256.7535910270152,44.735949251837035,26.435405052523272
7114.0,1971072206.0,25.93021788153472,40.0,57.43436099052307,104.51653732388283,221.54097196665734,25.25656483461374,53.001363650637614
7114.0,1971072212.0,38.33632004839546,30.0,72.40148542303059,115.26691375472527,115.2781077888845,44.99721802315118,53.001363650637614
7118.0,1971081600.0,13.429552221503121,40.0,57.43436099052307,174.33489046598118,266.83271221559215,33.15855370261432,244.37065847091137
7118.0,1971081606.0,11.644769309141019,35.0,63.95217374784219,166.2078987392542,211.0586111307816,38.22030512578166,299.90233001827676
7118.0,1971081612.0,13.421754903416641,35.0,63.95217374784219,167.04330751353518,176.17440926404345,43.4760395913046,299.90233001827676
7118.0,1971081618.0,17.026872404520876,35.0,63.95217374784219,166.90515998687818,169.5247099610929,44.55388585222705,323.31278825841025
7118.0,1971081700.0,19.739965530976544,22.0,92.93511238619287,190.6685586440129,215.56239748551005,41.49329892092681,323.31278825841025
7125.0,1971092818.0,21.089885487817327,29.0,74.40458491729977,-249.83812953291897,292.74007748637973,-40.47899851701992,351.91382988377626
7125.0,1971092900.0,21.001930726017406,40.0,57.43436099052307,253.5242008874562,253.524432749593,44.999973799905995,351.91382988377626
7125.0,1971092906.0,35.00309485118895,40.0,57.43436099052307,250.04825729529222,282.7103190785529,41.49173371755294,346.0281716805361
7202.0,1972062612.0,25.431672474389106,21.0,96.48139057295128,-138.6446304180836,266.8902899354743,-27.451052538396755,346.0281716805361
7202.0,1972062618.0,18.118671142684292,20.0,100.3462021112321,118.11239187501202,156.58582608594753,37.02718125386331,11.266279943175931
7202.0,1972062700.0,19.241818311272354,20.0,100.3462021112321,108.9093116966845,113.42749727176323,43.83583226716747,11.266279943175931
7202.0,1972062706.0,20.29049374967992,13.0,141.94028990686283,1.3626951173557238,132.48967653687535,0.58928309005446,78.66895781105899
7210.0,1972082706.0,10.678874142242563,38.0,59.8555314566313,-266.9749376096119,298.78202246790954,-41.78219548369272,78.66895781105899
7210.0,1972082712.0,12.853889925422123,40.0,57.43436099052307,-216.5292260067941,276.5515272103723,-38.059580030940616,98.19243970599348
7210.0,1972082718.0,17.373619915438603,40.0,57.43436099052307,228.7806336178022,235.0100139251685,44.23048094709814,146.43099440819697
7210.0,1972082800.0,3.4873720663485988,40.0,57.43436099052307,182.63504325356925,230.63912627368546,38.374468977081534,93.64215300684518
7220.0,1972110806.0,26.858471461273414,65.0,38.853919355861585,-105.96657952337678,243.42842567479016,-23.52392488544646,310.6906222744851
7220.0,1972110812.0,38.334031903080536,45.0,52.23889874427604,-82.51061479906859,118.10551239948093,-34.938835698431426,310.6906222744851
7304.0,1973071600.0,13.98584159863757,30.0,72.40148542303059,-191.18285785832333,238.3648205642324,-38.731700651458695,326.38302556512156
7304.0,1973071606.0,15.711715344746587,30.0,72.40148542303059,-184.38369610742888,195.8766325688185,-43.268827155161375,326.38302556512156
7304.0,1973071612.0,17.462431969869694,30.0,72.40148542303059,-180.197311672293,181.12708088292385,-44.85256535343654,305.58367403583765
7304.0,1973071618.0,50.64701881427879,35.0,63.95217374784219,-178.5389198061812,214.50957219212313,-39.77102301235708,305.58367403583765
7307.0,1973081006.0,12.79240212626069,40.0,57.43436099052307,-252.77620318667786,258.1222107326436,-44.40048259584544,333.4604321889094
7307.0,1973081012.0,7.925066710731166,40.0,57.43436099052307,-245.86779054420296,256.9310953889289,-43.739499182583664,333.4604321889094
7307.0,1973081018.0,7.00912306825396,42.0,55.22228941850776,275.76338853636065,275.7634180785055,44.99999693099194,195.66400870769903
7307.0,1973081100.0,7.648208999747986,42.0,55.22228941850776,225.36456314780355,278.9024917839732,38.939621838180706,311.7972880450356
7307.0,1973081106.0,7.616056120227488,45.0,52.23889874427604,132.9489256157313,253.14485539396682,27.707966947760298,311.7972880450356
7307.0,1973081112.0,7.615056896761466,45.0,52.23889874427604,132.42210648058895,214.72949555496623,31.661830595123806,326.4351349702222
7307.0,1973081118.0,7.614040651585506,50.0,47.99093740128585,131.4009127413707,179.72007799131708,36.172109112923984,326.4351349702222
7307.0,1973081200.0,12.972741441865322,47.0,50.44188537341481,-107.33081781371489,150.5061717813994,-35.49389577281784,65.24164680148189
7307.0,1973081206.0,12.263828790300211,46.0,51.32276336852949,106.22381015582506,108.14929706147778,44.48538644601103,262.3346929174579
7307.0,1973081212.0,12.254724334055824,40.0,57.43436099052307,105.78707590049306,138.99615461032948,37.27400670601277,262.3346929174579
7307.0,1973081218.0,14.924097512286233,25.0,83.84716432679616,154.74014942798098,194.15935993458865,38.553968268374376,280.25201902306407
7307.0,1973081300.0,55.171724640523,20.0,100.3462021112321,28.523998611244032,259.12364309779826,6.28175477790071,280.25201902306407
7310.0,1973082106.0,34.86951795923133,15.0,126.49595057933435,-77.09686217560761,78.4059644944293,-44.5176662214136,124.60600266346844
7310.0,1973082112.0,40.95160640125986,15.0,126.49595057933435,203.63669763158958,210.87993597371585,43.99891892894813,344.13145931823215
7311.0,1973082406.0,11.614722948319775,30.0,72.40148542303059,204.26230346281423,288.5858738946649,35.29102166608429,344.13145931823215
7311.0,1973082412.0,17.373619915438805,40.0,57.43436099052307,241.38296476606465,242.5113294260894,44.86639558190966,341.63508688554765
7311.0,1973082418.0,13.401865054313804,38.0,59.8555314566313,234.78513388693082,250.22727324641374,43.17639586698005,341.63508688554765
7311.0,1973082500.0,43.82494742478574,36.0,62.518215535955406,209.41100057604498,284.0924923198301,36.39476690420398,344.1006615062117
7312.0,1973083000.0,7.821625215056795,9.0,190.8380043790661,35.1867475510361,104.28619663874797,18.644683376504815,344.1006615062117
7312.0,1973083006.0,7.130308643360812,10.0,175.31944474510186,67.84479548170185,149.01090718369832,24.479815303368195,347.4945624984184
7312.0,1973083012.0,10.499902997042417,10.0,175.31944474510186,53.61524104420204,187.70810100487586,15.940980768166538,347.4945624984184
7313.0,1973090512.0,15.68327171507301,36.0,62.518215535955406,-168.19155433098678,288.5027111216864,-30.24136626608171,338.2166677037983
7313.0,1973090518.0,17.804873358162006,36.0,62.518215535955406,-140.44739941570188,221.7020809380391,-32.354098265283795,338.2166677037983
7313.0,1973090600.0,17.78312895979358,36.0,62.518215535955406,-143.55275249673483,156.58582608594753,-42.513577584764214,176.5223423250574
7313.0,1973090606.0,16.58752456241373,36.0,62.518215535955406,146.67999944278202,150.0132981140951,44.35631875582073,274.7260440177489
7313.0,1973090612.0,17.440528179637063,36.0,62.518215535955406,109.26490181845257,192.73473404714272,29.549706423010136,274.7260440177489
7313.0,1973090618.0,60.57593960083303,30.0,72.40148542303059,213.25358150330084,283.33657976928384,36.96698708627349,270.077489466428
7314.0,1973091312.0,23.079162167117758,80.0,32.87325033719918,-278.29798894330804,288.5858738946649,-43.960302583547715,270.077489466428
7314.0,1973091318.0,28.089164203277182,85.0,31.30746122196499,268.9363782529626,284.4497529455046,43.3942167823619,89.87084265227146
7405.0,1974060618.0,9.904948982498762,12.0,151.3872093946261,-163.02131690091775,282.7773311413115,-29.963477130333057,89.87084265227146
7405.0,1974060700.0,7.412995109637259,18.0,109.22843718657725,-87.92081935132613,235.4051986791275,-20.48001464929673,309.42995785298245
7405.0,1974060706.0,9.42816091566406,18.0,109.22843718657725,52.04159490720028,194.39905918478297,14.986943801079391,309.42995785298245
7405.0,1974060712.0,9.057405115839666,20.0,100.3462021112321,-9.493613636959033,140.37867525750107,-3.8689423102733236,323.2547125529221
7405.0,1974060718.0,14.199650891698438,20.0,100.3462021112321,-42.86201934004659,86.24504151044952,-26.426435371954856,323.2547125529221
7405.0,1974060800.0,20.58099971147094,18.0,109.22843718657725,43.795928208279804,43.98621089669152,44.875801865896946,343.35229945072007
7405.0,1974060806.0,50.78226772611966,15.0,126.49595057933435,91.76002178461343,124.15005965397543,36.46831938184162,343.35229945072007
7406.0,1974061218.0,24.736469860000152,35.0,63.95217374784219,236.04143325506448,237.07936834615435,44.87430439641905,289.99654808287613
7406.0,1974061300.0,59.51079724789086,32.0,68.73601561075849,215.07882086577567,287.81140842114075,36.770424334905535,289.99654808287613
7411.0,1974072118.0,16.51694512487835,43.0,54.18611068487397,-65.21624434860048,279.1340632096,-13.150560433501337,137.95179161478552
7411.0,1974072200.0,21.54528129270939,43.0,54.18611068487397,-62.884285741577344,184.39908258756503,-18.830544937328604,279.5060537617809
7411.0,1974072206.0,19.133488435499704,43.0,54.18611068487397,57.96995165578199,76.32048957700835,37.21883177324747,279.5060537617809
7411.0,1974072212.0,17.613499517780372,40.0,57.43436099052307,3.9602470384845696,83.8122660725897,2.7052937166564317,303.87376680348376
7411.0,1974072218.0,14.048196631455461,30.0,72.40148542303059,121.92274950131826,189.41485703950664,32.76861514254853,303.87376680348376
7419.0,1974090512.0,10.408501253614654,13.0,141.94028990686283,-91.84709167292087,267.60179627221436,-18.943399525768044,294.0674248715025
7419.0,1974090518.0,18.843914874570658,15.0,126.49595057933435,-15.514089915628405,210.87993597371585,-4.207576259020984,294.0674248715025
7419.0,1974090600.0,16.63720410271443,30.0,72.40148542303059,1.795502077907137,98.60666073560353,1.0431681088040397,270.01187419221117
7419.0,1974090606.0,24.219346076983843,30.0,72.40148542303059,2.218024919043507,2.22389853289139,44.92423708074422,270.01187419221117
7419.0,1974090612.0,21.020830662639483,23.0,89.66835004458707,31.832006766052935,145.17276649646675,12.367507726345991,15.880858738293536
7419.0,1974090618.0,62.81784760114493,17.0,114.3717338112809,134.0915499891264,269.24367770556233,26.474702555130424,15.880858738293536
7421.0,1974101306.0,33.64410090585166,30.0,72.40148542303059,-201.88931432524376,202.25851180737823,-44.94765912302126,31.395386599598666
7422.0,1974101806.0,7.621242370846989,31.0,70.51539175120266,84.36947325442058,287.1541598138282,16.373445846717825,31.395386599598666
7422.0,1974101812.0,7.61427297562953,31.0,70.51539175120266,83.84935592671025,243.72646838408198,18.984783257006622,162.19245056532233
7422.0,1974101818.0,7.607213506109751,30.0,72.40148542303059,83.30226828552034,201.4103514015651,22.469731413709102,23.075624977670504
7422.0,1974101900.0,11.760590387494132,30.0,72.40148542303059,34.67405836414278,161.05040525469107,12.150276525417667,23.075624977670504
7422.0,1974101906.0,8.821300620358326,25.0,83.84716432679616,10.22402401627718,93.57394952880793,6.235484400560163,20.471181060911775
7422.0,1974101912.0,11.754378598654325,15.0,126.49595057933435,-16.723739504468256,41.445626399465006,-21.97458609275939,20.471181060911775
7422.0,1974101918.0,15.701315056277272,10.0,175.31944474510186,17.47193108426231,37.39571846581677,25.042800631499908,18.38113908527434
7424.0,1974102918.0,7.616606141285771,32.0,68.73601561075849,106.25396942089782,286.04901033144506,20.377701499585022,18.38113908527434
7424.0,1974103000.0,7.175599671034198,30.0,72.40148542303059,-23.023968800539798,244.1622163734487,-5.3869387108555955,198.9544272757444
7424.0,1974103006.0,5.519538530490948,25.0,83.84716432679616,-127.39406326623562,201.4103514015651,-32.31376270072467,198.9544272757444
7424.0,1974103012.0,3.932437816024463,20.0,100.3462021112321,-144.51434891095266,178.1553257189792,-39.047945771321736,253.88591678519944
7424.0,1974103018.0,3.934445443561821,15.0,126.49595057933435,-145.57121653811893,166.66325634072376,-41.135430991272926,253.88591678519944
7424.0,1974103100.0,3.936444035995528,10.0,175.31944474510186,-146.85234212544592,157.84599331650108,-42.933639193631365,243.21039085559391
7427.0,1974120106.0,18.614538596612896,30.0,72.40148542303059,-39.85063543638705,271.94026292841073,-8.336891869333643,243.21039085559391
7427.0,1974120112.0,17.472785099972434,25.0,83.84716432679616,-4.220602738529075,162.01251229389425,-1.4922800571156798,270.02652102583835
7427.0,1974120118.0,16.599550270981364,25.0,83.84716432679616,17.66471640067335,57.257285867613795,17.1457652654977,270.02652102583835
7427.0,1974120200.0,12.638377680176506,25.0,83.84716432679616,-13.367827301874392,48.05065593327849,-15.546716395575366,315.2245778057627
7427.0,1974120206.0,17.10991130909642,12.0,151.3872093946261,-31.34081416013274,122.63160863370115,-14.336148228985708,315.2245778057627
7506.0,1975081000.0,15.068698037983552,14.0,133.7202001013979,-217.1670324899968,294.83477116781086,-36.37431978919011,346.0615383705653
7506.0,1975081006.0,15.855346846221906,14.0,133.7202001013979,-243.2435651992414,243.29944071591828,-44.99342004461949,346.0615383705653
7506.0,1975081012.0,9.90343528420723,15.0,126.49595057933435,164.84176296981673,263.818434342787,31.998392582458354,346.0505353294436
7506.0,1975081218.0,17.825189246266643,25.0,83.84716432679616,96.8498622825892,218.976044224913,23.859097064344276,346.0505353294436
7506.0,1975081300.0,18.993706581743147,25.0,83.84716432679616,91.22764552131581,131.6206084527678,34.72624197309315,346.04018670283574
7506.0,1975081306.0,14.695580091724173,25.0,83.84716432679616,-89.74250096179482,90.06695713746068,-44.89661306183376,346.04018670283574
7506.0,1975081312.0,9.424324425333067,25.0,83.84716432679616,-107.3396281164487,116.33372005921875,-42.69732944001184,0.0
7506.0,1975081318.0,11.25053918853955,22.0,92.93511238619287,-112.07176211386142,147.47815771765337,-37.2319679325007,0.0
7506.0,1975081400.0,9.87396791071856,20.0,100.3462021112321,-76.52974508880895,198.67087439812698,-21.06711782791935,333.51292838276225
7513.0,1975100500.0,12.972741441865145,25.0,83.84716432679616,-33.214663158096094,299.6431959520268,-6.325264902092198,333.51292838276225
7513.0,1975100506.0,20.68093534535934,30.0,72.40148542303059,6.467512271445131,222.37209086355873,1.6659317452345819,333.4942982064434
7513.0,1975100512.0,23.28811154726692,40.0,57.43436099052307,20.323830401594737,98.40033564478723,11.66990316256048,333.4942982064434
7513.0,1975100518.0,24.5000984321331,40.0,57.43436099052307,-13.409230739963574,47.197003689886294,-15.860479523742107,352.8872623378992
7513.0,1975100600.0,31.472961419604157,22.0,92.93511238619287,-190.9698387559222,192.73331475009795,-44.736673990255774,352.8872623378992
7514.0,1975101406.0,20.709920387301818,40.0,57.43436099052307,63.5555252959578,242.18322189905632,14.704414973964344,141.79518807153354
7514.0,1975101412.0,12.646567296628765,40.0,57.43436099052307,-42.966278200509024,127.48108466707515,-18.62589608847653,141.79518807153354
7514.0,1975101418.0,44.316840315564825,11.0,162.3711905190999,-57.46424050185192,62.118677549792885,-42.771044080316535,264.15641961214385
7515.0,1975102212.0,15.276500080235815,40.0,57.43436099052307,-44.07935642880589,294.2202626125399,-8.520541280470926,264.15641961214385
7515.0,1975102218.0,21.69318444317852,40.0,57.43436099052307,-78.63618778886618,204.1718406055828,-21.06404433055686,138.86814023455324
7515.0,1975102300.0,26.62609311223356,35.0,63.95217374784219,78.20869917087026,97.85153544721162,38.633903410491676,138.86814023455324
7515.0,1975102306.0,18.051519226824215,30.0,72.40148542303059,58.47293479277127,124.17739934792131,25.214914288536704,321.5519870492163
7515.0,1975102312.0,51.48879383245472,15.0,126.49595057933435,197.3300771121808,224.47287509953435,41.318123181562676,321.5519870492163
7610.0,1976072318.0,7.641604986548541,30.0,72.40148542303059,59.599410536472284,282.9288069953904,11.895532377987834,294.0674248715007
7610.0,1976072400.0,7.902284537187755,25.0,83.84716432679616,129.96085299890103,238.36482056423307,28.6000248145091,294.0674248715007
7610.0,1976072406.0,11.838885872929295,25.0,83.84716432679616,130.92800303296158,200.5048852353515,33.14419867611163,293.2988775643427
7610.0,1976072412.0,8.903928989212138,30.0,72.40148542303059,115.81652038337945,153.8006946114804,36.980840156771414,293.2988775643427
7610.0,1976072418.0,5.52918739199328,35.0,63.95217374784219,-123.88989257885704,124.06589272178897,-44.95933120222242,106.5127294678273
7610.0,1976072500.0,8.183767273152222,40.0,57.43436099052307,-106.25453909818404,125.517191078815,-40.24904094573897,106.5127294678273
7610.0,1976072506.0,6.548013316130468,40.0,57.43436099052307,36.620731305157214,105.06437513960253,19.21626462929312,8.078531310400093
7610.0,1976072512.0,12.733169775343775,40.0,57.43436099052307,10.501410181762681,69.5058082221644,8.59165473787977,341.65537170827406
7610.0,1976072518.0,17.613499517780372,40.0,57.43436099052307,13.084382343881936,13.343391197347279,44.43848319187289,315.13034218185066
7610.0,1976072600.0,18.713790451528457,30.0,72.40148542303059,7.5762929130515895,109.31087748461277,3.9648067851091384,303.79859607947407
7614.0,1976080418.0,12.73599023389869,10.0,175.31944474510186,-284.19255007980263,292.5348784186128,-44.171277714497556,315.1143615163124
7614.0,1976080512.0,7.615056896761416,30.0,72.40148542303059,151.8261343773979,279.79449343568757,28.485783105158838,315.1055730201591
7614.0,1976080518.0,9.427747985635053,32.0,68.73601561075849,159.47339492642135,241.98588366536285,33.38565762542928,296.63249199080695
7614.0,1976080600.0,11.569523684182592,32.0,68.73601561075849,82.27203622376044,201.74443139503418,22.18579500945183,296.63249199080695
7614.0,1976080606.0,10.614932903523963,30.0,72.40148542303059,95.96297478913968,141.16000067719264,34.20853354861929,255.89799518089418
7614.0,1976080612.0,21.068275303213415,25.0,83.84716432679616,54.31245716177918,104.28619663874797,27.510589285958552,255.89799518089418
7614.0,1976080618.0,22.980903251788764,20.0,100.3462021112321,64.58470324650615,69.70972493118468,42.81450586500048,260.47670930434856
7614.0,1976080700.0,19.630830711946235,15.0,126.49595057933435,55.27599745529497,176.96111573534586,17.34684146826116,260.47670930434856
7616.0,1976082406.0,19.39661539084351,17.0,114.3717338112809,216.32671505242422,235.72143766661313,42.54328237895525,110.60535129351337
7616.0,1976082412.0,16.269447947170036,14.0,133.7202001013979,225.20874810280714,225.2882658173762,44.98988666017035,270.0526601083443
7619.0,1976091812.0,11.409909929688105,35.0,63.95217374784219,49.90684807662794,248.96000104740634,11.335344781158526,270.0526601083443
7619.0,1976091818.0,11.392456259191142,35.0,63.95217374784219,49.42901348217376,182.35194189419937,15.166370643310406,281.32594244114705
7619.0,1976091900.0,12.094785776337789,35.0,63.95217374784219,-29.08272278096765,118.10551239947966,-13.833497870004598,281.32594244114705
7619.0,1976091906.0,13.941646481341133,35.0,63.95217374784219,-24.30526578667818,51.82347181932368,-25.126629441011115,281.32325437902034
7619.0,1976091912.0,8.633274527496491,35.0,63.95217374784219,18.944747114754026,45.99723232322238,22.385151574301375,281.32325437902034
7619.0,1976091918.0,10.359927524398518,30.0,72.40148542303059,18.744515308917492,95.30734182961827,11.126602180057802,288.48630085321884
7619.0,1976092000.0,8.832813983362847,30.0,72.40148542303059,12.502237199104377,156.58739853427429,4.564920938261574,288.48630085321884
7619.0,1976092006.0,5.18348305992925,30.0,72.40148542303059,28.87870554900729,209.46733142739527,7.849732449293697,275.6893755805979
7619.0,1976092012.0,3.455655660074463,30.0,72.40148542303059,28.74869237067675,240.23715177473795,6.824018837927265,275.6893755805979
7619.0,1976092018.0,3.9222645260422753,25.0,83.84716432679616,90.80966184378616,260.7898698591496,19.19863245031862,122.17573457060652
7619.0,1976092106.0,35.28119234619741,15.0,126.49595057933435,261.99549996445614,293.154446067908,41.787525666170374,122.17573457060652
7619.0,1976092618.0,2.5464628656094024,9.0,190.8380043790661,281.6067251976726,282.5293353020011,44.906296332238725,278.73629341553857
7702.0,1977070512.0,27.376241356118708,20.0,100.3462021112321,120.54127214375747,298.7327572513728,21.974505373872283,278.73629341553857
7702.0,1977070518.0,20.45936103364442,16.0,120.0918404217308,131.02239400195103,159.840803093819,39.34166355261995,93.71286056920866
7702.0,1977070600.0,28.11834813775266,14.0,133.7202001013979,114.54706289300118,128.1252797439726,41.79747532276055,93.71286056920866
7702.0,1977070606.0,44.4779706578235,12.0,151.3872093946261,229.3697914574378,248.90071832902876,42.66153623907911,21.65090255095702
7712.0,1977092412.0,28.233913335147623,30.0,72.40148542303059,-17.65746759911897,178.1553257189792,-5.66025743543667,21.65090255095702
7712.0,1977092418.0,36.09328338221979,25.0,83.84716432679616,17.494923975629593,20.015086796020388,41.156279074100794,0.0
7712.0,1977092500.0,14.666083382103984,13.0,141.94028990686283,120.61970997585763,206.89250657879242,30.24247031218652,0.0
7807.0,1978072600.0,5.4931634737240165,30.0,72.40148542303059,-73.07469808263224,269.24367770556233,-15.18470181990451,348.7545925891286
7807.0,1978072606.0,8.82130062035811,35.0,63.95217374784219,-44.48806138796743,237.977341146753,-10.58879048208535,348.7545925891286
7807.0,1978072612.0,5.4998449108886085,40.0,57.43436099052307,-66.82580250062377,186.51180996041117,-19.712226533843705,323.266225039378
7807.0,1978072618.0,6.906620663044566,50.0,47.99093740128585,-18.49660881532217,156.58739853427429,-6.736745286905563,323.266225039378
7807.0,1978072700.0,10.35992752439874,50.0,47.99093740128585,-18.593826942213422,115.63440958699977,-9.134873934289228,299.8293200160405
7807.0,1978072706.0,7.153205668105624,50.0,47.99093740128585,-31.009689004537037,55.50235817576826,-29.192502604499747,299.8293200160405
7807.0,1978072712.0,7.846579377311568,50.0,47.99093740128585,-32.55978771741838,32.81206301571182,-44.778892016173515,322.19861278646414
7807.0,1978072718.0,4.090912538100063,45.0,52.23889874427604,5.877572752951117,61.7694975868467,5.435518374162804,322.19861278646414
7807.0,1978072800.0,4.091885269388877,40.0,57.43436099052307,5.91518547264587,86.24504151045015,3.9235326596862787,169.5868922169339
7807.0,1978072806.0,6.392010458830964,35.0,63.95217374784219,110.44042283225686,110.75873561719042,44.91754956628022,169.5868922169339
7807.0,1978072812.0,7.193151288161772,35.0,63.95217374784219,121.62098041082565,121.87336299906433,44.940612780782956,278.1052553566201
7807.0,1978072818.0,9.442914438234617,35.0,63.95217374784219,-129.791263232527,132.84477917807916,-44.33388543188006,278.1052553566201
7807.0,1978072900.0,14.945983928718876,30.0,72.40148542303059,-126.6194544463818,130.9795056561092,-44.0303195272576,93.60234455319352
7807.0,1978072906.0,18.960018813412375,30.0,72.40148542303059,-157.6300071097294,172.96803853111692,-42.34367835672771,93.60234455319352
7807.0,1978072912.0,11.639862490682487,30.0,72.40148542303059,-225.03142290292269,237.977341146753,-43.39840337790012,310.765754370968
7807.0,1978072918.0,41.91532654026674,25.0,83.84716432679616,-212.98369988509083,267.1686582052238,-38.56143887178377,310.765754370968
7812.0,1978082618.0,14.407895974978729,45.0,52.23889874427604,-112.5827033612102,234.01613677746099,-25.691718203871037,311.75200517657265
7812.0,1978082700.0,20.61476401893757,45.0,52.23889874427604,-74.9084190557368,164.82989261636658,-24.439846739446136,311.75200517657265
7812.0,1978082706.0,32.481826602660135,45.0,52.23889874427604,78.39788139315411,78.4059644944293,44.997046452621014,318.9076330650711
7812.0,1978082712.0,40.77665689451965,40.0,57.43436099052307,202.52309847494828,208.0350684842261,44.230818745783,318.9076330650711
7818.0,1978100106.0,5.096614607645747,40.0,57.43436099052307,276.87856135792737,287.47557943885107,43.92426931312964,281.3075065335896
7818.0,1978100112.0,9.0766069818423,35.0,63.95217374784219,266.074651966153,279.1340632096,43.6278537497634,281.3075065335896
7818.0,1978100118.0,11.435523180159377,35.0,63.95217374784219,261.89159499651754,264.52948694175035,44.71289369777638,320.2621740948046
7818.0,1978100200.0,41.05977291535192,35.0,63.95217374784219,227.45498889715088,278.17667947593475,39.271622110591814,320.2621740948046
7820.0,1978101512.0,8.196024031536643,25.0,83.84716432679616,132.49720631002734,254.38037582581893,27.5133185273674,111.23071638232206
7820.0,1978101518.0,7.615308305815788,20.0,100.3462021112321,7.361526717799017,213.1547712973985,1.977984522893881,270.0314637460838
7820.0,1978101600.0,8.188561649359137,20.0,100.3462021112321,43.39896496788412,167.4990981559697,14.525888105161666,270.0314637460838
7820.0,1978101606.0,12.275642745626685,20.0,100.3462021112321,43.56825074431117,120.53870352661583,19.87219459059137,291.8524618628954
7820.0,1978101612.0,11.766775297749888,15.0,126.49595057933435,-57.11065766934257,57.257285867613795,-44.92654259527895,291.8524618628954
7820.0,1978101618.0,9.389878251236139,12.0,151.3872093946261,-48.3331890748518,85.21243634346568,-29.56226096144393,302.0808277050577
7820.0,1978101700.0,18.78777813458559,10.0,175.31944474510186,-118.80616424001926,134.5222673099825,-41.45000838583825,302.0808277050577
7905.0,1979070512.0,22.07157440654539,25.0,83.84716432679616,-27.922957753371865,210.87993597371585,-7.542750299260462,265.83487083621407
7905.0,1979070518.0,19.808699208185534,25.0,83.84716432679616,-32.658877923024164,81.94917690251667,-21.72856749745691,265.83487083621407
7905.0,1979070600.0,29.42140055624564,18.0,109.22843718657725,15.662896235499423,55.50235817576826,15.75919138294183,279.4456466213158
7908.0,1979080206.0,34.30577122849645,55.0,44.44655669143675,95.97366603124955,244.4232988827997,21.43762822040232,279.4456466213158
7908.0,1979080212.0,35.10854844311846,40.0,57.43436099052307,98.00639467422786,102.8179563236473,43.627509853044245,122.63741147124733
7907.0,1979072918.0,16.355523986453367,15.0,126.49595057933435,184.77492350989556,258.69455864755145,35.53666525248286,122.63741147124733
7907.0,1979073000.0,25.85578320913255,14.0,133.7202001013979,170.01451418232733,206.9903549245184,39.39846609394332,260.8436391917955
7907.0,1979073006.0,50.719627260413766,14.0,133.7202001013979,-137.12079158573647,181.3071378525574,-37.099855295823886,260.8436391917955
